dataset\track_1\images\center_2020_02_11_10_49_49_026.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_026.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_026.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_49_100.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_100.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_100.jpg,0,1,0,30.19067
dataset\track_1\images\center_2020_02_11_10_49_49_169.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_169.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_169.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_49_241.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_241.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_241.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_49_312.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_312.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_312.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_49_379.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_379.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_379.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_49_446.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_446.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_446.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_49_520.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_520.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_520.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_49_589.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_589.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_589.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_49_660.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_660.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_660.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_49_731.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_731.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_731.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_49_804.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_804.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_804.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_49_875.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_875.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_875.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_49_947.jpg,dataset\track_1\images\left_2020_02_11_10_49_49_947.jpg,dataset\track_1\images\right_2020_02_11_10_49_49_947.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_50_014.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_014.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_014.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_50_083.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_083.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_083.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_50_150.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_150.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_150.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_50_220.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_220.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_220.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_50_287.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_287.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_287.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_50_358.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_358.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_358.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_50_425.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_425.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_425.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_50_497.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_497.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_497.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_50_569.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_569.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_569.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_50_642.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_642.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_642.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_50_709.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_709.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_709.jpg,0,1,0,30.19067
dataset\track_1\images\center_2020_02_11_10_49_50_777.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_777.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_777.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_50_844.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_844.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_844.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_50_916.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_916.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_916.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_50_986.jpg,dataset\track_1\images\left_2020_02_11_10_49_50_986.jpg,dataset\track_1\images\right_2020_02_11_10_49_50_986.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_51_056.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_056.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_056.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_51_127.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_127.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_127.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_51_196.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_196.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_196.jpg,0,1,0,30.19064
dataset\track_1\images\center_2020_02_11_10_49_51_266.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_266.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_266.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_51_333.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_333.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_333.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_51_402.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_402.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_402.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_51_473.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_473.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_473.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_51_545.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_545.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_545.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_51_614.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_614.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_614.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_49_51_681.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_681.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_681.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_49_51_753.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_753.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_753.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_49_51_824.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_824.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_824.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_49_51_892.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_892.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_892.jpg,0.2,1,0,30.18033
dataset\track_1\images\center_2020_02_11_10_49_51_962.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_962.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_962.jpg,0,1,0,30.19002
dataset\track_1\images\center_2020_02_11_10_49_52_030.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_030.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_030.jpg,0,1,0,30.19061
dataset\track_1\images\center_2020_02_11_10_49_52_098.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_098.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_098.jpg,0.1,1,0,30.18876
dataset\track_1\images\center_2020_02_11_10_49_52_169.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_169.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_169.jpg,0,1,0,30.1978
dataset\track_1\images\center_2020_02_11_10_49_52_236.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_236.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_236.jpg,0,1,0,30.19617
dataset\track_1\images\center_2020_02_11_10_49_52_307.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_307.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_307.jpg,0,1,0,30.21252
dataset\track_1\images\center_2020_02_11_10_49_52_374.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_374.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_374.jpg,0.05,1,0,30.09047
dataset\track_1\images\center_2020_02_11_10_49_52_442.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_442.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_442.jpg,0.2,1,0,30.21038
dataset\track_1\images\center_2020_02_11_10_49_52_510.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_510.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_510.jpg,0,1,0,30.19147
dataset\track_1\images\center_2020_02_11_10_49_52_577.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_577.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_577.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_49_52_646.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_646.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_646.jpg,0,1,0,30.18995
dataset\track_1\images\center_2020_02_11_10_49_52_718.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_718.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_718.jpg,0.2,1,0,30.18083
dataset\track_1\images\center_2020_02_11_10_49_52_789.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_789.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_789.jpg,0,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_49_52_859.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_859.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_859.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_49_52_931.jpg,dataset\track_1\images\left_2020_02_11_10_49_52_931.jpg,dataset\track_1\images\right_2020_02_11_10_49_52_931.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_53_001.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_001.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_001.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_49_53_069.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_069.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_069.jpg,0.05,1,0,30.18981
dataset\track_1\images\center_2020_02_11_10_49_53_137.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_137.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_137.jpg,0.2,1,0,30.18007
dataset\track_1\images\center_2020_02_11_10_49_53_206.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_206.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_206.jpg,0,1,0,30.1897
dataset\track_1\images\center_2020_02_11_10_49_53_275.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_275.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_275.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_49_53_344.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_344.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_344.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_53_414.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_414.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_414.jpg,0.05,1,0,30.1898
dataset\track_1\images\center_2020_02_11_10_49_53_489.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_489.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_489.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_49_53_563.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_563.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_563.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_53_637.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_637.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_637.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_53_709.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_709.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_709.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_53_781.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_781.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_781.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_53_854.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_854.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_854.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_53_925.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_925.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_925.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_54_001.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_001.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_001.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_49_54_070.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_070.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_070.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_54_140.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_140.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_140.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_49_54_214.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_214.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_214.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_49_54_286.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_286.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_286.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_54_360.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_360.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_360.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_54_435.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_435.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_435.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_54_502.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_502.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_502.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_49_54_572.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_572.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_572.jpg,0.1,1,0,30.18766
dataset\track_1\images\center_2020_02_11_10_49_54_644.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_644.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_644.jpg,0,1,0,30.19005
dataset\track_1\images\center_2020_02_11_10_49_54_712.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_712.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_712.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_54_785.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_785.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_785.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_54_855.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_855.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_855.jpg,0.05,1,0,30.18976
dataset\track_1\images\center_2020_02_11_10_49_54_927.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_927.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_927.jpg,0.25,1,0,30.17488
dataset\track_1\images\center_2020_02_11_10_49_54_998.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_998.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_998.jpg,0,1,0,30.18932
dataset\track_1\images\center_2020_02_11_10_49_55_068.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_068.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_068.jpg,0.15,1,0,30.18633
dataset\track_1\images\center_2020_02_11_10_49_55_135.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_135.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_135.jpg,0.3,1,0,30.17181
dataset\track_1\images\center_2020_02_11_10_49_55_204.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_204.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_204.jpg,0,1,0,30.18882
dataset\track_1\images\center_2020_02_11_10_49_55_276.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_276.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_276.jpg,0,1,0,30.19005
dataset\track_1\images\center_2020_02_11_10_49_55_353.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_353.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_353.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_55_419.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_419.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_419.jpg,0.15,1,0,30.1853
dataset\track_1\images\center_2020_02_11_10_49_55_488.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_488.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_488.jpg,0,1,0,30.19071
dataset\track_1\images\center_2020_02_11_10_49_55_556.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_556.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_556.jpg,0,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_49_55_623.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_623.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_623.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_49_55_697.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_697.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_697.jpg,0.1,1,0,30.18833
dataset\track_1\images\center_2020_02_11_10_49_55_764.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_764.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_764.jpg,0,1,0,30.19069
dataset\track_1\images\center_2020_02_11_10_49_55_838.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_838.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_838.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_55_911.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_911.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_911.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_55_980.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_980.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_980.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_56_053.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_053.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_053.jpg,0,1,0,30.1885
dataset\track_1\images\center_2020_02_11_10_49_56_122.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_122.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_122.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_49_56_195.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_195.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_195.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_49_56_268.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_268.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_268.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_49_56_340.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_340.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_340.jpg,0.15,1,0,30.18454
dataset\track_1\images\center_2020_02_11_10_49_56_413.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_413.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_413.jpg,0,1,0,30.1897
dataset\track_1\images\center_2020_02_11_10_49_56_482.jpg,dataset\track_1\images\left_2020_02_11_10_49_56_482.jpg,dataset\track_1\images\right_2020_02_11_10_49_56_482.jpg,0,1,0,30.19024
