dataset\track_2\images\center_2020_02_11_14_32_16_813.jpg,dataset\track_2\images\left_2020_02_11_14_32_16_813.jpg,dataset\track_2\images\right_2020_02_11_14_32_16_813.jpg,0.35,0.2574873,0,20.22769
dataset\track_2\images\center_2020_02_11_14_32_16_884.jpg,dataset\track_2\images\left_2020_02_11_14_32_16_884.jpg,dataset\track_2\images\right_2020_02_11_14_32_16_884.jpg,0.5000001,0.0736317,0,19.82043
dataset\track_2\images\center_2020_02_11_14_32_16_956.jpg,dataset\track_2\images\left_2020_02_11_14_32_16_956.jpg,dataset\track_2\images\right_2020_02_11_14_32_16_956.jpg,0.7,0,0,19.16696
dataset\track_2\images\center_2020_02_11_14_32_17_027.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_027.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_027.jpg,0.9000002,0,0,18.37746
dataset\track_2\images\center_2020_02_11_14_32_17_097.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_097.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_097.jpg,0,0.1073496,0,17.95309
dataset\track_2\images\center_2020_02_11_14_32_17_169.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_169.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_169.jpg,0,0.3394011,0,17.49042
dataset\track_2\images\center_2020_02_11_14_32_17_238.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_238.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_238.jpg,0.15,0.4292283,0,17.46932
dataset\track_2\images\center_2020_02_11_14_32_17_306.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_306.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_306.jpg,0.35,0.2022546,0,17.39595
dataset\track_2\images\center_2020_02_11_14_32_17_374.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_374.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_374.jpg,0.5000001,0.02435613,0,16.859
dataset\track_2\images\center_2020_02_11_14_32_17_444.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_444.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_444.jpg,0.6500001,0,0,16.7277
dataset\track_2\images\center_2020_02_11_14_32_17_516.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_516.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_516.jpg,0.8500001,0,0,16.20113
dataset\track_2\images\center_2020_02_11_14_32_17_587.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_587.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_587.jpg,0,0.2329188,0,15.87746
dataset\track_2\images\center_2020_02_11_14_32_17_660.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_660.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_660.jpg,0,0.3794697,0,15.57046
dataset\track_2\images\center_2020_02_11_14_32_17_729.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_729.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_729.jpg,0,0.3562086,0,15.6547
dataset\track_2\images\center_2020_02_11_14_32_17_803.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_803.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_803.jpg,0.1,0.4192308,0,15.89329
dataset\track_2\images\center_2020_02_11_14_32_17_876.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_876.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_876.jpg,0.3,0.1793769,0,15.89197
dataset\track_2\images\center_2020_02_11_14_32_17_948.jpg,dataset\track_2\images\left_2020_02_11_14_32_17_948.jpg,dataset\track_2\images\right_2020_02_11_14_32_17_948.jpg,0.5000001,0,0,15.55552
dataset\track_2\images\center_2020_02_11_14_32_18_021.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_021.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_021.jpg,0.6500001,0,0,15.06012
dataset\track_2\images\center_2020_02_11_14_32_18_091.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_091.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_091.jpg,0.8500001,0,0,14.9192
dataset\track_2\images\center_2020_02_11_14_32_18_159.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_159.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_159.jpg,1,0,0,14.7758
dataset\track_2\images\center_2020_02_11_14_32_18_231.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_231.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_231.jpg,1,0,0,14.47043
dataset\track_2\images\center_2020_02_11_14_32_18_300.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_300.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_300.jpg,1,0,0,14.00347
dataset\track_2\images\center_2020_02_11_14_32_18_371.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_371.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_371.jpg,1,0,0,13.75115
dataset\track_2\images\center_2020_02_11_14_32_18_442.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_442.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_442.jpg,1,0,0,14.12436
dataset\track_2\images\center_2020_02_11_14_32_18_510.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_510.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_510.jpg,0,0,0,14.02912
dataset\track_2\images\center_2020_02_11_14_32_18_583.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_583.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_583.jpg,0.15,0,0,13.71332
dataset\track_2\images\center_2020_02_11_14_32_18_658.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_658.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_658.jpg,0.35,0,0,13.90247
dataset\track_2\images\center_2020_02_11_14_32_18_731.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_731.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_731.jpg,0.5500001,0.0219033,0,13.88424
dataset\track_2\images\center_2020_02_11_14_32_18_803.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_803.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_803.jpg,0.7,0.189336,0,14.02167
dataset\track_2\images\center_2020_02_11_14_32_18_877.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_877.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_877.jpg,0.9000002,0.3857406,0,14.19483
dataset\track_2\images\center_2020_02_11_14_32_18_954.jpg,dataset\track_2\images\left_2020_02_11_14_32_18_954.jpg,dataset\track_2\images\right_2020_02_11_14_32_18_954.jpg,0,0.1272579,0,14.52829
dataset\track_2\images\center_2020_02_11_14_32_19_028.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_028.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_028.jpg,0,0,0,14.67393
dataset\track_2\images\center_2020_02_11_14_32_19_104.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_104.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_104.jpg,0.15,0,0,14.92383
dataset\track_2\images\center_2020_02_11_14_32_19_178.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_178.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_178.jpg,0.35,0,0,15.02314
dataset\track_2\images\center_2020_02_11_14_32_19_253.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_253.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_253.jpg,0.5500001,0,0,15.15773
dataset\track_2\images\center_2020_02_11_14_32_19_326.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_326.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_326.jpg,0,0,0,15.30102
dataset\track_2\images\center_2020_02_11_14_32_19_394.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_394.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_394.jpg,0,0,0,15.41406
dataset\track_2\images\center_2020_02_11_14_32_19_468.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_468.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_468.jpg,0.2,0,0,15.68258
dataset\track_2\images\center_2020_02_11_14_32_19_538.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_538.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_538.jpg,0.35,0,0,15.87084
dataset\track_2\images\center_2020_02_11_14_32_19_606.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_606.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_606.jpg,0.5500001,0,0,16.04548
dataset\track_2\images\center_2020_02_11_14_32_19_676.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_676.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_676.jpg,0.7,0,0,16.11367
dataset\track_2\images\center_2020_02_11_14_32_19_743.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_743.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_743.jpg,0.8500001,0,0,16.08816
dataset\track_2\images\center_2020_02_11_14_32_19_811.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_811.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_811.jpg,0,0,0,16.23277
dataset\track_2\images\center_2020_02_11_14_32_19_884.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_884.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_884.jpg,0,0,0,16.486
dataset\track_2\images\center_2020_02_11_14_32_19_955.jpg,dataset\track_2\images\left_2020_02_11_14_32_19_955.jpg,dataset\track_2\images\right_2020_02_11_14_32_19_955.jpg,0.1,0,0,16.75029
dataset\track_2\images\center_2020_02_11_14_32_20_027.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_027.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_027.jpg,0.3,0,0,17.07093
dataset\track_2\images\center_2020_02_11_14_32_20_094.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_094.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_094.jpg,0.45,0,0.1300686,16.40099
dataset\track_2\images\center_2020_02_11_14_32_20_161.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_161.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_161.jpg,0.6000001,0,0.3236916,15.47902
dataset\track_2\images\center_2020_02_11_14_32_20_229.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_229.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_229.jpg,0.8000001,0,0.1931514,14.52985
dataset\track_2\images\center_2020_02_11_14_32_20_299.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_299.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_299.jpg,0.9500002,0,0.006929418,13.84049
dataset\track_2\images\center_2020_02_11_14_32_20_368.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_368.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_368.jpg,0,0,0,13.36803
dataset\track_2\images\center_2020_02_11_14_32_20_438.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_438.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_438.jpg,0.1,0,0,13.95126
dataset\track_2\images\center_2020_02_11_14_32_20_508.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_508.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_508.jpg,0.3,0,0,14.07483
dataset\track_2\images\center_2020_02_11_14_32_20_578.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_578.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_578.jpg,0.45,0,0,13.98965
dataset\track_2\images\center_2020_02_11_14_32_20_645.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_645.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_645.jpg,0.6500001,0,0,14.17132
dataset\track_2\images\center_2020_02_11_14_32_20_718.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_718.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_718.jpg,0,0,0,14.56228
dataset\track_2\images\center_2020_02_11_14_32_20_790.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_790.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_790.jpg,0.1,0,0,14.7668
dataset\track_2\images\center_2020_02_11_14_32_20_863.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_863.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_863.jpg,0.25,0,0,14.63799
dataset\track_2\images\center_2020_02_11_14_32_20_937.jpg,dataset\track_2\images\left_2020_02_11_14_32_20_937.jpg,dataset\track_2\images\right_2020_02_11_14_32_20_937.jpg,0.45,0,0,14.9328
dataset\track_2\images\center_2020_02_11_14_32_21_010.jpg,dataset\track_2\images\left_2020_02_11_14_32_21_010.jpg,dataset\track_2\images\right_2020_02_11_14_32_21_010.jpg,0,0,0,15.09368
dataset\track_2\images\center_2020_02_11_14_32_21_079.jpg,dataset\track_2\images\left_2020_02_11_14_32_21_079.jpg,dataset\track_2\images\right_2020_02_11_14_32_21_079.jpg,0,0,0,15.62383
dataset\track_2\images\center_2020_02_11_14_32_21_205.jpg,dataset\track_2\images\left_2020_02_11_14_32_21_205.jpg,dataset\track_2\images\right_2020_02_11_14_32_21_205.jpg,0.15,0,0,12.02756
dataset\track_2\images\center_2020_02_11_14_12_53_454.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_454.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_454.jpg,0,0,0,12.05885
dataset\track_2\images\center_2020_02_11_14_12_53_526.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_526.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_526.jpg,0,0.0418923,0,12.11453
dataset\track_2\images\center_2020_02_11_14_12_53_594.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_594.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_594.jpg,0,0.2319195,0,12.02892
dataset\track_2\images\center_2020_02_11_14_12_53_666.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_666.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_666.jpg,0,0.4639142,0,12.3901
dataset\track_2\images\center_2020_02_11_14_12_53_734.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_734.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_734.jpg,0,0.6481419,0,12.42564
dataset\track_2\images\center_2020_02_11_14_12_53_807.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_807.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_807.jpg,0,0.8845577,0,13.2955
dataset\track_2\images\center_2020_02_11_14_12_53_874.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_874.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_874.jpg,0,1,0,14.03144
dataset\track_2\images\center_2020_02_11_14_12_53_941.jpg,dataset\track_2\images\left_2020_02_11_14_12_53_941.jpg,dataset\track_2\images\right_2020_02_11_14_12_53_941.jpg,0,1,0,14.52258
dataset\track_2\images\center_2020_02_11_14_12_54_014.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_014.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_014.jpg,0,1,0,15.40632
dataset\track_2\images\center_2020_02_11_14_12_54_081.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_081.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_081.jpg,0,1,0,16.11864
dataset\track_2\images\center_2020_02_11_14_12_54_154.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_154.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_154.jpg,0.05,0.8557588,0,16.90529
dataset\track_2\images\center_2020_02_11_14_12_54_227.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_227.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_227.jpg,0.25,0.6146999,0,17.43499
dataset\track_2\images\center_2020_02_11_14_12_54_295.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_295.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_295.jpg,0,0.678943,0,17.70759
dataset\track_2\images\center_2020_02_11_14_12_54_364.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_364.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_364.jpg,0,0.9034025,0,18.34892
dataset\track_2\images\center_2020_02_11_14_12_54_435.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_435.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_435.jpg,0.15,1,0,18.97385
dataset\track_2\images\center_2020_02_11_14_12_54_506.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_506.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_506.jpg,0.35,1,0,19.73898
dataset\track_2\images\center_2020_02_11_14_12_54_575.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_575.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_575.jpg,0.5000001,1,0,19.86426
dataset\track_2\images\center_2020_02_11_14_12_54_644.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_644.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_644.jpg,0.7,0.7610197,0,20.29935
dataset\track_2\images\center_2020_02_11_14_12_54_714.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_714.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_714.jpg,0,0.8659366,0,20.5914
dataset\track_2\images\center_2020_02_11_14_12_54_786.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_786.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_786.jpg,0.1,1,0,20.71638
dataset\track_2\images\center_2020_02_11_14_12_54_855.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_855.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_855.jpg,0.25,0.8684832,0,20.6914
dataset\track_2\images\center_2020_02_11_14_12_54_926.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_926.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_926.jpg,0.45,0.6345568,0,20.54497
dataset\track_2\images\center_2020_02_11_14_12_54_996.jpg,dataset\track_2\images\left_2020_02_11_14_12_54_996.jpg,dataset\track_2\images\right_2020_02_11_14_12_54_996.jpg,0.6000001,0.4625582,0,20.54154
dataset\track_2\images\center_2020_02_11_14_12_55_065.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_065.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_065.jpg,0.8000001,0.3311156,0,19.95962
dataset\track_2\images\center_2020_02_11_14_12_55_137.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_137.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_137.jpg,0.9500002,0.5107055,0,18.84045
dataset\track_2\images\center_2020_02_11_14_12_55_204.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_204.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_204.jpg,0,0.7511343,0,18.83802
dataset\track_2\images\center_2020_02_11_14_12_55_274.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_274.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_274.jpg,0,0.9371049,0,18.76192
dataset\track_2\images\center_2020_02_11_14_12_55_345.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_345.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_345.jpg,0.2,1,0,19.07676
dataset\track_2\images\center_2020_02_11_14_12_55_415.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_415.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_415.jpg,0.35,0.8113399,0,19.02826
dataset\track_2\images\center_2020_02_11_14_12_55_483.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_483.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_483.jpg,0,0.5860867,0,19.42698
dataset\track_2\images\center_2020_02_11_14_12_55_554.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_554.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_554.jpg,-0.05,0.3944455,0,19.27418
dataset\track_2\images\center_2020_02_11_14_12_55_622.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_622.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_622.jpg,-0.2,0.2637346,0,19.07794
dataset\track_2\images\center_2020_02_11_14_12_55_694.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_694.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_694.jpg,-0.4,0.5175436,0,18.81949
dataset\track_2\images\center_2020_02_11_14_12_55_766.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_766.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_766.jpg,0,0.680057,0,18.79209
dataset\track_2\images\center_2020_02_11_14_12_55_836.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_836.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_836.jpg,0,0.506807,0,18.52208
dataset\track_2\images\center_2020_02_11_14_12_55_906.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_906.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_906.jpg,0,0.2597933,0,18.27635
dataset\track_2\images\center_2020_02_11_14_12_55_976.jpg,dataset\track_2\images\left_2020_02_11_14_12_55_976.jpg,dataset\track_2\images\right_2020_02_11_14_12_55_976.jpg,-0.15,0.2803313,0,18.29276
dataset\track_2\images\center_2020_02_11_14_12_56_049.jpg,dataset\track_2\images\left_2020_02_11_14_12_56_049.jpg,dataset\track_2\images\right_2020_02_11_14_12_56_049.jpg,-0.35,0.519932,0,17.98972
dataset\track_2\images\center_2020_02_11_14_12_56_117.jpg,dataset\track_2\images\left_2020_02_11_14_12_56_117.jpg,dataset\track_2\images\right_2020_02_11_14_12_56_117.jpg,-0.5000001,0.5485789,0,17.9166
dataset\track_2\images\center_2020_02_11_14_12_56_186.jpg,dataset\track_2\images\left_2020_02_11_14_12_56_186.jpg,dataset\track_2\images\right_2020_02_11_14_12_56_186.jpg,0,0.533177,0,17.63868
dataset\track_2\images\center_2020_02_11_14_12_56_253.jpg,dataset\track_2\images\left_2020_02_11_14_12_56_253.jpg,dataset\track_2\images\right_2020_02_11_14_12_56_253.jpg,0,0.7094559,0,17.79223
dataset\track_2\images\center_2020_02_11_14_12_56_321.jpg,dataset\track_2\images\left_2020_02_11_14_12_56_321.jpg,dataset\track_2\images\right_2020_02_11_14_12_56_321.jpg,0,0.899022,0,17.6501
