dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_034.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_034.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_034.jpg,0.25,0,0.1537332,20.04868
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_110.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_110.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_110.jpg,0,0,0,19.14771
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_180.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_180.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_180.jpg,0.05,0,0,19.07452
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_257.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_257.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_257.jpg,0.25,0,0,19.34508
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_331.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_331.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_331.jpg,0.45,0,0,19.6812
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_400.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_400.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_400.jpg,0.6000001,0,0,19.64022
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_477.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_477.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_477.jpg,0.8000001,0,0.2279358,18.96571
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_548.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_548.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_548.jpg,0,0,0.05686322,17.58588
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_621.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_621.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_621.jpg,0,0,0,17.09631
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_696.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_696.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_696.jpg,0.1,0,0,17.4136
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_765.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_765.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_765.jpg,0.25,0,0,17.20111
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_838.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_838.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_838.jpg,0.45,0,0.137058,16.73198
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_911.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_911.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_911.jpg,0.6500001,0,0.3803504,15.62304
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_44_983.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_44_983.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_44_983.jpg,0.8000001,0,0.3374057,14.94887
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_061.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_061.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_061.jpg,0,0,0.1226288,14.12443
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_134.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_134.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_134.jpg,0.05,0,0,13.12231
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_210.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_210.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_210.jpg,0.25,0,0,13.6679
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_284.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_284.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_284.jpg,0,0.1993893,0,13.50958
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_353.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_353.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_353.jpg,0,0.4251147,0,14.10075
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_424.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_424.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_424.jpg,0.15,0.6065058,0,14.66853
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_493.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_493.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_493.jpg,0.35,0.3627027,0,15.34555
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_561.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_561.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_561.jpg,0.5000001,0.1918113,0,15.40755
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_632.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_632.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_632.jpg,0,0.2482554,0,15.65734
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_702.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_702.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_702.jpg,0.05,0.4340217,0,15.99199
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_779.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_779.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_779.jpg,0.25,0.4139684,0,16.30419
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_850.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_850.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_850.jpg,0.45,0.2017307,0,16.76584
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_926.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_926.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_926.jpg,0.6000001,0.27248,0,16.87761
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_45_997.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_45_997.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_45_997.jpg,0,0.5248004,0,17.23211
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_071.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_071.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_071.jpg,0,0.7431929,0,17.9187
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_144.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_144.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_144.jpg,0.15,0.9307212,0,18.04739
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_217.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_217.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_217.jpg,0.35,0.7035135,0,18.6722
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_293.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_293.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_293.jpg,0,0.449337,0,19.21178
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_361.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_361.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_361.jpg,0.15,0.2804181,0,19.26071
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_429.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_429.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_429.jpg,0.35,0.04129078,0,18.98558
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_504.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_504.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_504.jpg,0,0.0979794,0,19.12489
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_574.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_574.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_574.jpg,-0.05,0.3320565,0,19.0101
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_649.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_649.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_649.jpg,-0.25,0.1667766,0,18.9295
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_718.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_718.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_718.jpg,-0.4,0,0,18.47445
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_788.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_788.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_788.jpg,0,0.2340246,0,17.99298
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_865.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_865.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_865.jpg,0,0.4340217,0,18.41176
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_46_943.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_46_943.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_46_943.jpg,-0.05,0.6656944,0,18.47673
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_013.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_013.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_013.jpg,-0.25,0.4226871,0,18.64887
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_085.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_085.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_085.jpg,-0.4,0.2307404,0,18.50165
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_155.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_155.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_155.jpg,0,0.4136178,0,18.2056
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_230.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_230.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_230.jpg,0,0.6416925,0,18.35559
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_300.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_300.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_300.jpg,-0.1,0.5698287,0,18.46179
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_376.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_376.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_376.jpg,-0.3,0.3178461,0,18.47697
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_449.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_449.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_449.jpg,-0.5000001,0.101781,0,18.16224
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_520.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_520.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_520.jpg,-0.6500001,0,0,17.59073
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_595.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_595.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_595.jpg,-0.8500001,0,0,16.8907
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_667.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_667.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_667.jpg,0,0.2134203,0,16.40162
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_737.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_737.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_737.jpg,0,0.4001133,0,16.36475
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_811.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_811.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_811.jpg,-0.05,0.6464745,0,16.43495
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_879.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_879.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_879.jpg,-0.2,0.8173464,0,16.27454
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_47_949.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_47_949.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_47_949.jpg,-0.4,1,0,16.72174
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_021.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_021.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_021.jpg,-0.5500001,1,0,17.08633
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_094.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_094.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_094.jpg,-0.7500002,1,0,17.46131
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_163.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_163.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_163.jpg,0,1,0,17.82754
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_235.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_235.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_235.jpg,0,1,0,18.26996
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_311.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_311.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_311.jpg,-0.15,1,0,18.6243
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_382.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_382.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_382.jpg,-0.3,1,0,19.04011
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_460.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_460.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_460.jpg,-0.5000001,1,0,19.39875
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_531.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_531.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_531.jpg,-0.7,1,0,19.75825
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_601.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_601.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_601.jpg,-0.8500001,1,0,19.87975
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_672.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_672.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_672.jpg,0,1,0,20.17087
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_743.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_743.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_743.jpg,0,1,0,20.55915
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_812.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_812.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_812.jpg,-0.2,0.7579864,0,20.89255
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_880.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_880.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_880.jpg,-0.35,0.8144146,0,21.05488
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_48_947.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_48_947.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_48_947.jpg,0,1,0,21.32692
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_015.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_015.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_015.jpg,0,1,0,21.75179
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_086.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_086.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_086.jpg,-0.1,0.9416776,0,22.06735
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_157.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_157.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_157.jpg,-0.3,0.7011264,0,22.40377
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_227.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_227.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_227.jpg,0,0.4609092,0,22.45811
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_295.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_295.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_295.jpg,-0.1,0.2571546,0,22.38814
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_361.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_361.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_361.jpg,-0.25,0,0,22.15535
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_432.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_432.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_432.jpg,-0.45,0,0.2471931,20.82156
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_503.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_503.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_503.jpg,-0.6000001,0,0.3202827,19.63331
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_579.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_579.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_579.jpg,0,0,0.1054335,18.09492
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_647.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_647.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_647.jpg,-0.15,0,0,16.79112
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_721.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_721.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_721.jpg,-0.3,0,0,16.53277
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_793.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_793.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_793.jpg,0,0.0366414,0,16.31131
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_864.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_864.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_864.jpg,0,0.1979406,0,16.17025
dataset\track_2_extended_rev\images\center_2020_02_13_13_16_49_935.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_16_49_935.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_16_49_935.jpg,-0.1,0.2710647,0,16.22848
