dataset\track_2\images\center_2020_02_11_14_16_59_661.jpg,dataset\track_2\images\left_2020_02_11_14_16_59_661.jpg,dataset\track_2\images\right_2020_02_11_14_16_59_661.jpg,0,0,0,16.19995
dataset\track_2\images\center_2020_02_11_14_16_59_731.jpg,dataset\track_2\images\left_2020_02_11_14_16_59_731.jpg,dataset\track_2\images\right_2020_02_11_14_16_59_731.jpg,0,0.0602208,0,15.85124
dataset\track_2\images\center_2020_02_11_14_16_59_802.jpg,dataset\track_2\images\left_2020_02_11_14_16_59_802.jpg,dataset\track_2\images\right_2020_02_11_14_16_59_802.jpg,0,0.2392449,0,15.45517
dataset\track_2\images\center_2020_02_11_14_16_59_870.jpg,dataset\track_2\images\left_2020_02_11_14_16_59_870.jpg,dataset\track_2\images\right_2020_02_11_14_16_59_870.jpg,0.2,0.2451828,0,15.5216
dataset\track_2\images\center_2020_02_11_14_16_59_939.jpg,dataset\track_2\images\left_2020_02_11_14_16_59_939.jpg,dataset\track_2\images\right_2020_02_11_14_16_59_939.jpg,0.35,0.06447542,0,15.63173
dataset\track_2\images\center_2020_02_11_14_17_00_011.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_011.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_011.jpg,0.5500001,0.0375675,0,15.39447
dataset\track_2\images\center_2020_02_11_14_17_00_081.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_081.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_081.jpg,0.7,0.2186679,0,14.97527
dataset\track_2\images\center_2020_02_11_14_17_00_153.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_153.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_153.jpg,0.9000002,0.1332867,0,14.8252
dataset\track_2\images\center_2020_02_11_14_17_00_219.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_219.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_219.jpg,1,0,0,15.03453
dataset\track_2\images\center_2020_02_11_14_17_00_289.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_289.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_289.jpg,1,0,0,14.61302
dataset\track_2\images\center_2020_02_11_14_17_00_357.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_357.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_357.jpg,1,0,0,14.21565
dataset\track_2\images\center_2020_02_11_14_17_00_426.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_426.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_426.jpg,0,0.0681048,0,13.94569
dataset\track_2\images\center_2020_02_11_14_17_00_497.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_497.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_497.jpg,0,0.2483109,0,14.26593
dataset\track_2\images\center_2020_02_11_14_17_00_570.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_570.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_570.jpg,0,0.4795166,0,14.47437
dataset\track_2\images\center_2020_02_11_14_17_00_642.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_642.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_642.jpg,0.15,0.589304,0,14.45183
dataset\track_2\images\center_2020_02_11_14_17_00_713.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_713.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_713.jpg,0.35,0.3396965,0,14.73763
dataset\track_2\images\center_2020_02_11_14_17_00_780.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_780.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_780.jpg,0.5000001,0.1588331,0,15.17617
dataset\track_2\images\center_2020_02_11_14_17_00_850.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_850.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_850.jpg,0.7,0.07570525,0,15.01321
dataset\track_2\images\center_2020_02_11_14_17_00_921.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_921.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_921.jpg,0,0.2669699,0,14.53343
dataset\track_2\images\center_2020_02_11_14_17_00_992.jpg,dataset\track_2\images\left_2020_02_11_14_17_00_992.jpg,dataset\track_2\images\right_2020_02_11_14_17_00_992.jpg,0,0.4979511,0,14.7531
dataset\track_2\images\center_2020_02_11_14_17_01_064.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_064.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_064.jpg,0.05,0.7348264,0,15.29732
dataset\track_2\images\center_2020_02_11_14_17_01_137.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_137.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_137.jpg,0.2,0.5553349,0,15.82096
dataset\track_2\images\center_2020_02_11_14_17_01_204.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_204.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_204.jpg,0.05,0.75907,0,16.26537
dataset\track_2\images\center_2020_02_11_14_17_01_276.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_276.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_276.jpg,0.2,0.8149316,0,16.71842
dataset\track_2\images\center_2020_02_11_14_17_01_348.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_348.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_348.jpg,0.4,0.562034,0,17.20465
dataset\track_2\images\center_2020_02_11_14_17_01_415.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_415.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_415.jpg,0.5500001,0.3782327,0,17.40975
dataset\track_2\images\center_2020_02_11_14_17_01_485.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_485.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_485.jpg,0.7500002,0.1498664,0,17.3906
dataset\track_2\images\center_2020_02_11_14_17_01_554.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_554.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_554.jpg,0.9000002,0,0,17.15012
dataset\track_2\images\center_2020_02_11_14_17_01_627.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_627.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_627.jpg,1,0,0,16.77887
dataset\track_2\images\center_2020_02_11_14_17_01_698.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_698.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_698.jpg,1,0,0,16.72306
dataset\track_2\images\center_2020_02_11_14_17_01_767.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_767.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_767.jpg,1,0,0,16.52153
dataset\track_2\images\center_2020_02_11_14_17_01_838.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_838.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_838.jpg,1,0.0240468,0,16.20708
dataset\track_2\images\center_2020_02_11_14_17_01_906.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_906.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_906.jpg,0,0.25674,0,16.07242
dataset\track_2\images\center_2020_02_11_14_17_01_974.jpg,dataset\track_2\images\left_2020_02_11_14_17_01_974.jpg,dataset\track_2\images\right_2020_02_11_14_17_01_974.jpg,0,0.4375275,0,16.30153
dataset\track_2\images\center_2020_02_11_14_17_02_045.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_045.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_045.jpg,0,0.5762309,0,16.64063
dataset\track_2\images\center_2020_02_11_14_17_02_112.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_112.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_112.jpg,0,0.3920957,0,16.78743
dataset\track_2\images\center_2020_02_11_14_17_02_181.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_181.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_181.jpg,0,0.3928208,0,17.05562
dataset\track_2\images\center_2020_02_11_14_17_02_250.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_250.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_250.jpg,0,0.6264281,0,17.42576
dataset\track_2\images\center_2020_02_11_14_17_02_320.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_320.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_320.jpg,0.15,0.8120191,0,17.75322
dataset\track_2\images\center_2020_02_11_14_17_02_388.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_388.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_388.jpg,0.35,0.6927096,0,18.36792
dataset\track_2\images\center_2020_02_11_14_17_02_458.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_458.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_458.jpg,0.5000001,0.5287305,0,18.63336
dataset\track_2\images\center_2020_02_11_14_17_02_529.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_529.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_529.jpg,0,0.270825,0,18.79676
dataset\track_2\images\center_2020_02_11_14_17_02_601.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_601.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_601.jpg,0,0.345237,0,18.86361
dataset\track_2\images\center_2020_02_11_14_17_02_672.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_672.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_672.jpg,0.1,0.5809296,0,19.17927
dataset\track_2\images\center_2020_02_11_14_17_02_743.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_743.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_743.jpg,0.3,0.5387734,0,19.60049
dataset\track_2\images\center_2020_02_11_14_17_02_816.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_816.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_816.jpg,0.45,0.3453229,0,19.72945
dataset\track_2\images\center_2020_02_11_14_17_02_884.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_884.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_884.jpg,0.6500001,0.1215148,0,19.64478
dataset\track_2\images\center_2020_02_11_14_17_02_956.jpg,dataset\track_2\images\left_2020_02_11_14_17_02_956.jpg,dataset\track_2\images\right_2020_02_11_14_17_02_956.jpg,0.8000001,0.0486972,0,19.44377
dataset\track_2\images\center_2020_02_11_14_17_03_024.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_024.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_024.jpg,0,0.2767452,0,19.24734
dataset\track_2\images\center_2020_02_11_14_17_03_092.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_092.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_092.jpg,0,0.4802685,0,19.28418
dataset\track_2\images\center_2020_02_11_14_17_03_159.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_159.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_159.jpg,0,0.349605,0,19.54596
dataset\track_2\images\center_2020_02_11_14_17_03_226.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_226.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_226.jpg,0.2,0.3234843,0,19.65447
dataset\track_2\images\center_2020_02_11_14_17_03_295.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_295.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_295.jpg,0.35,0.5035689,0,19.72923
dataset\track_2\images\center_2020_02_11_14_17_03_371.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_371.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_371.jpg,0.5500001,0.3525348,0,19.95846
dataset\track_2\images\center_2020_02_11_14_17_03_442.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_442.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_442.jpg,0.7,0.1937976,0,19.94073
dataset\track_2\images\center_2020_02_11_14_17_03_512.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_512.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_512.jpg,0,0.3779031,0,19.9469
dataset\track_2\images\center_2020_02_11_14_17_03_585.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_585.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_585.jpg,0,0.2909145,0,20.16299
dataset\track_2\images\center_2020_02_11_14_17_03_652.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_652.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_652.jpg,0.15,0.1616386,0,20.0948
dataset\track_2\images\center_2020_02_11_14_17_03_721.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_721.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_721.jpg,0.3,0.3442345,0,20.18772
dataset\track_2\images\center_2020_02_11_14_17_03_793.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_793.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_793.jpg,0,0.5853283,0,20.44285
dataset\track_2\images\center_2020_02_11_14_17_03_863.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_863.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_863.jpg,0,0.3980902,0,20.77656
dataset\track_2\images\center_2020_02_11_14_17_03_935.jpg,dataset\track_2\images\left_2020_02_11_14_17_03_935.jpg,dataset\track_2\images\right_2020_02_11_14_17_03_935.jpg,0.15,0.2586553,0,20.82234
dataset\track_2\images\center_2020_02_11_14_17_04_007.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_007.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_007.jpg,0.35,0.5011175,0,20.98955
dataset\track_2\images\center_2020_02_11_14_17_04_077.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_077.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_077.jpg,0,0.684062,0,21.28316
dataset\track_2\images\center_2020_02_11_14_17_04_147.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_147.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_147.jpg,0,0.9218656,0,21.88161
dataset\track_2\images\center_2020_02_11_14_17_04_221.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_221.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_221.jpg,0.1,0.9154711,0,22.43076
dataset\track_2\images\center_2020_02_11_14_17_04_292.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_292.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_292.jpg,0.3,1,0,23.15881
dataset\track_2\images\center_2020_02_11_14_17_04_364.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_364.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_364.jpg,0,0.7578994,0,23.81584
dataset\track_2\images\center_2020_02_11_14_17_04_435.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_435.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_435.jpg,0,0.9413117,0,24.28924
dataset\track_2\images\center_2020_02_11_14_17_04_506.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_506.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_506.jpg,0,1,0,25.0546
dataset\track_2\images\center_2020_02_11_14_17_04_575.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_575.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_575.jpg,0,1,0,25.62879
dataset\track_2\images\center_2020_02_11_14_17_04_644.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_644.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_644.jpg,0,0.8446589,0,26.34367
dataset\track_2\images\center_2020_02_11_14_17_04_714.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_714.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_714.jpg,0,0.6578104,0,26.73165
dataset\track_2\images\center_2020_02_11_14_17_04_784.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_784.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_784.jpg,0,0.4241803,0,27.04803
dataset\track_2\images\center_2020_02_11_14_17_04_851.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_851.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_851.jpg,0,0.4812142,0,27.16918
dataset\track_2\images\center_2020_02_11_14_17_04_920.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_920.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_920.jpg,0.1,0.6370687,0,27.40233
dataset\track_2\images\center_2020_02_11_14_17_04_989.jpg,dataset\track_2\images\left_2020_02_11_14_17_04_989.jpg,dataset\track_2\images\right_2020_02_11_14_17_04_989.jpg,0,0.7843006,0,27.88304
dataset\track_2\images\center_2020_02_11_14_17_05_057.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_057.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_057.jpg,0,0.603938,0,28.22976
dataset\track_2\images\center_2020_02_11_14_17_05_131.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_131.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_131.jpg,0,0.3786837,0,28.48417
dataset\track_2\images\center_2020_02_11_14_17_05_199.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_199.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_199.jpg,0,0.1769113,0,28.52687
dataset\track_2\images\center_2020_02_11_14_17_05_273.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_273.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_273.jpg,0,0,0,28.37392
dataset\track_2\images\center_2020_02_11_14_17_05_346.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_346.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_346.jpg,0,0,0,28.14675
dataset\track_2\images\center_2020_02_11_14_17_05_420.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_420.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_420.jpg,0,0,0,27.9769
dataset\track_2\images\center_2020_02_11_14_17_05_493.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_493.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_493.jpg,0,0,0,27.75193
dataset\track_2\images\center_2020_02_11_14_17_05_564.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_564.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_564.jpg,0,0,0,27.52878
dataset\track_2\images\center_2020_02_11_14_17_05_638.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_638.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_638.jpg,-0.05,0,0,27.36202
dataset\track_2\images\center_2020_02_11_14_17_05_709.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_709.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_709.jpg,-0.25,0,0,27.10965
dataset\track_2\images\center_2020_02_11_14_17_05_780.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_780.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_780.jpg,0,0,0,26.9422
dataset\track_2\images\center_2020_02_11_14_17_05_851.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_851.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_851.jpg,0,0,0,26.72498
dataset\track_2\images\center_2020_02_11_14_17_05_924.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_924.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_924.jpg,0,0.0492972,0,26.5099
dataset\track_2\images\center_2020_02_11_14_17_05_996.jpg,dataset\track_2\images\left_2020_02_11_14_17_05_996.jpg,dataset\track_2\images\right_2020_02_11_14_17_05_996.jpg,0,0.2413794,0,26.44662
dataset\track_2\images\center_2020_02_11_14_17_06_067.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_067.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_067.jpg,0,0.3358461,0,26.56873
dataset\track_2\images\center_2020_02_11_14_17_06_140.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_140.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_140.jpg,0,0.1644468,0,26.58676
dataset\track_2\images\center_2020_02_11_14_17_06_209.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_209.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_209.jpg,0,0,0,26.42633
dataset\track_2\images\center_2020_02_11_14_17_06_281.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_281.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_281.jpg,0,0,0,26.26681
dataset\track_2\images\center_2020_02_11_14_17_06_354.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_354.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_354.jpg,0,0,0,26.05562
dataset\track_2\images\center_2020_02_11_14_17_06_427.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_427.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_427.jpg,0,0,0,25.84613
dataset\track_2\images\center_2020_02_11_14_17_06_499.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_499.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_499.jpg,0,0,0,25.69011
dataset\track_2\images\center_2020_02_11_14_17_06_571.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_571.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_571.jpg,0,0,0,25.48354
dataset\track_2\images\center_2020_02_11_14_17_06_642.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_642.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_642.jpg,0,0,0,25.32971
dataset\track_2\images\center_2020_02_11_14_17_06_716.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_716.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_716.jpg,0,0,0.0764958,24.63243
dataset\track_2\images\center_2020_02_11_14_17_06_790.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_790.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_790.jpg,0,0,0.321768,23.05558
dataset\track_2\images\center_2020_02_11_14_17_06_861.jpg,dataset\track_2\images\left_2020_02_11_14_17_06_861.jpg,dataset\track_2\images\right_2020_02_11_14_17_06_861.jpg,0,0,0.3923601,22.04077
