dataset\track_1\images\center_2020_02_11_10_31_27_250.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_250.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_250.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_27_331.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_331.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_331.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_31_27_400.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_400.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_400.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_31_27_466.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_466.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_466.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_27_533.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_533.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_533.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_31_27_602.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_602.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_602.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_27_674.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_674.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_674.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_31_27_740.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_740.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_740.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_27_811.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_811.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_811.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_27_879.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_879.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_879.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_27_951.jpg,dataset\track_1\images\left_2020_02_11_10_31_27_951.jpg,dataset\track_1\images\right_2020_02_11_10_31_27_951.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_28_025.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_025.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_025.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_28_096.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_096.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_096.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_28_169.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_169.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_169.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_31_28_240.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_240.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_240.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_28_310.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_310.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_310.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_31_28_381.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_381.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_381.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_28_451.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_451.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_451.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_31_28_522.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_522.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_522.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_28_592.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_592.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_592.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_31_28_662.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_662.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_662.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_31_28_732.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_732.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_732.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_31_28_803.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_803.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_803.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_31_28_874.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_874.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_874.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_28_941.jpg,dataset\track_1\images\left_2020_02_11_10_31_28_941.jpg,dataset\track_1\images\right_2020_02_11_10_31_28_941.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_29_008.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_008.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_008.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_31_29_089.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_089.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_089.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_29_157.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_157.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_157.jpg,-0.1,1,0,30.18769
dataset\track_1\images\center_2020_02_11_10_31_29_228.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_228.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_228.jpg,0,1,0,30.18594
dataset\track_1\images\center_2020_02_11_10_31_29_298.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_298.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_298.jpg,0,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_31_29_366.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_366.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_366.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_31_29_438.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_438.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_438.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_31_29_507.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_507.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_507.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_29_592.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_592.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_592.jpg,0,1,0,30.19046
dataset\track_1\images\center_2020_02_11_10_31_29_662.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_662.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_662.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_31_29_729.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_729.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_729.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_31_29_799.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_799.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_799.jpg,0.2,1,0,30.17997
dataset\track_1\images\center_2020_02_11_10_31_29_867.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_867.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_867.jpg,0.35,1,0,30.16346
dataset\track_1\images\center_2020_02_11_10_31_29_933.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_933.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_933.jpg,0,1,0,30.18814
dataset\track_1\images\center_2020_02_11_10_31_30_001.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_001.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_001.jpg,0,1,0,30.18994
dataset\track_1\images\center_2020_02_11_10_31_30_069.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_069.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_069.jpg,0,1,0,30.19019
dataset\track_1\images\center_2020_02_11_10_31_30_140.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_140.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_140.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_31_30_211.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_211.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_211.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_31_30_283.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_283.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_283.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_31_30_356.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_356.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_356.jpg,0,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_31_30_426.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_426.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_426.jpg,0.1,1,0,30.18773
dataset\track_1\images\center_2020_02_11_10_31_30_497.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_497.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_497.jpg,0.25,1,0,30.17482
dataset\track_1\images\center_2020_02_11_10_31_30_569.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_569.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_569.jpg,0.45,1,0,30.1515
dataset\track_1\images\center_2020_02_11_10_31_30_636.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_636.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_636.jpg,0,1,0,30.18655
dataset\track_1\images\center_2020_02_11_10_31_30_705.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_705.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_705.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_31_30_777.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_777.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_777.jpg,0,1,0,30.19007
dataset\track_1\images\center_2020_02_11_10_31_30_847.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_847.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_847.jpg,0.05,1,0,30.19001
dataset\track_1\images\center_2020_02_11_10_31_30_912.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_912.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_912.jpg,0.2,1,0,30.18124
dataset\track_1\images\center_2020_02_11_10_31_30_980.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_980.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_980.jpg,0.4,1,0,30.15865
dataset\track_1\images\center_2020_02_11_10_31_31_048.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_048.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_048.jpg,0,1,0,30.18757
dataset\track_1\images\center_2020_02_11_10_31_31_120.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_120.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_120.jpg,0,1,0,30.18985
dataset\track_1\images\center_2020_02_11_10_31_31_188.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_188.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_188.jpg,0,1,0,30.1898
dataset\track_1\images\center_2020_02_11_10_31_31_259.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_259.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_259.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_31_31_343.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_343.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_343.jpg,0.2,1,0,30.18081
dataset\track_1\images\center_2020_02_11_10_31_31_411.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_411.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_411.jpg,0.35,1,0,30.1642
dataset\track_1\images\center_2020_02_11_10_31_31_481.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_481.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_481.jpg,0.5500001,1,0,30.13976
dataset\track_1\images\center_2020_02_11_10_31_31_548.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_548.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_548.jpg,0,1,0,30.18069
dataset\track_1\images\center_2020_02_11_10_31_31_620.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_620.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_620.jpg,0,1,0,30.18822
dataset\track_1\images\center_2020_02_11_10_31_31_689.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_689.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_689.jpg,0.1,1,0,30.19061
dataset\track_1\images\center_2020_02_11_10_31_31_760.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_760.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_760.jpg,0.3,1,0,30.17484
dataset\track_1\images\center_2020_02_11_10_31_31_842.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_842.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_842.jpg,0.5000001,1,0,30.14932
dataset\track_1\images\center_2020_02_11_10_31_31_909.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_909.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_909.jpg,0.6500001,1,0,30.12976
dataset\track_1\images\center_2020_02_11_10_31_31_982.jpg,dataset\track_1\images\left_2020_02_11_10_31_31_982.jpg,dataset\track_1\images\right_2020_02_11_10_31_31_982.jpg,0,1,0,30.16446
dataset\track_1\images\center_2020_02_11_10_31_32_051.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_051.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_051.jpg,0,1,0,30.17891
dataset\track_1\images\center_2020_02_11_10_31_32_121.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_121.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_121.jpg,0,1,0,30.18811
dataset\track_1\images\center_2020_02_11_10_31_32_189.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_189.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_189.jpg,0.05,1,0,30.19041
dataset\track_1\images\center_2020_02_11_10_31_32_259.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_259.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_259.jpg,0.25,1,0,30.17903
dataset\track_1\images\center_2020_02_11_10_31_32_338.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_338.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_338.jpg,0.4,1,0,30.16098
dataset\track_1\images\center_2020_02_11_10_31_32_404.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_404.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_404.jpg,0.6000001,1,0,30.13526
dataset\track_1\images\center_2020_02_11_10_31_32_470.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_470.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_470.jpg,0,1,0,30.16958
dataset\track_1\images\center_2020_02_11_10_31_32_540.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_540.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_540.jpg,0,1,0,30.18554
dataset\track_1\images\center_2020_02_11_10_31_32_614.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_614.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_614.jpg,0.05,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_31_32_689.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_689.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_689.jpg,0.25,1,0,30.18235
dataset\track_1\images\center_2020_02_11_10_31_32_756.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_756.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_756.jpg,0.4,1,0,30.16353
dataset\track_1\images\center_2020_02_11_10_31_32_831.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_831.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_831.jpg,0.6000001,1,0,30.137
dataset\track_1\images\center_2020_02_11_10_31_32_902.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_902.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_902.jpg,0.8000001,1,0,30.11191
dataset\track_1\images\center_2020_02_11_10_31_32_970.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_970.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_970.jpg,0,1,0,30.17441
dataset\track_1\images\center_2020_02_11_10_31_33_042.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_042.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_042.jpg,0,1,0,30.18714
dataset\track_1\images\center_2020_02_11_10_31_33_108.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_108.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_108.jpg,0.05,1,0,30.18908
dataset\track_1\images\center_2020_02_11_10_31_33_176.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_176.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_176.jpg,0.2,1,0,30.18571
dataset\track_1\images\center_2020_02_11_10_31_33_245.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_245.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_245.jpg,0.4,1,0,30.16273
dataset\track_1\images\center_2020_02_11_10_31_33_314.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_314.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_314.jpg,0.5500001,1,0,30.14271
dataset\track_1\images\center_2020_02_11_10_31_33_383.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_383.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_383.jpg,0,1,0,30.18336
dataset\track_1\images\center_2020_02_11_10_31_33_458.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_458.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_458.jpg,0,1,0,30.18909
dataset\track_1\images\center_2020_02_11_10_31_33_532.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_532.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_532.jpg,0,1,0,30.18931
dataset\track_1\images\center_2020_02_11_10_31_33_604.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_604.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_604.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_31_33_677.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_677.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_677.jpg,0.1,1,0,30.18864
dataset\track_1\images\center_2020_02_11_10_31_33_744.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_744.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_744.jpg,0.3,1,0,30.17054
dataset\track_1\images\center_2020_02_11_10_31_33_817.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_817.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_817.jpg,0.45,1,0,30.15261
dataset\track_1\images\center_2020_02_11_10_31_33_887.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_887.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_887.jpg,0,1,0,30.17359
dataset\track_1\images\center_2020_02_11_10_31_33_963.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_963.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_963.jpg,0,1,0,30.18765
dataset\track_1\images\center_2020_02_11_10_31_34_035.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_035.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_035.jpg,0,1,0,30.18956
dataset\track_1\images\center_2020_02_11_10_31_34_107.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_107.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_107.jpg,0.1,1,0,30.18976
dataset\track_1\images\center_2020_02_11_10_31_34_174.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_174.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_174.jpg,0.25,1,0,30.17819
dataset\track_1\images\center_2020_02_11_10_31_34_244.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_244.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_244.jpg,0,1,0,30.18937
dataset\track_1\images\center_2020_02_11_10_31_34_313.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_313.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_313.jpg,0,1,0,30.18951
dataset\track_1\images\center_2020_02_11_10_31_34_381.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_381.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_381.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_31_34_449.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_449.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_449.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_31_34_523.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_523.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_523.jpg,0,1,0,30.19022
dataset\track_1\images\center_2020_02_11_10_31_34_605.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_605.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_605.jpg,0.2,1,0,30.1804
dataset\track_1\images\center_2020_02_11_10_31_34_674.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_674.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_674.jpg,0,1,0,30.18492
dataset\track_1\images\center_2020_02_11_10_31_34_746.jpg,dataset\track_1\images\left_2020_02_11_10_31_34_746.jpg,dataset\track_1\images\right_2020_02_11_10_31_34_746.jpg,0,1,0,30.18988
