dataset\track_2_extended\images\center_2020_02_13_12_52_16_086.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_086.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_086.jpg,0,0.964434,0,13.86759
dataset\track_2_extended\images\center_2020_02_13_12_52_16_158.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_158.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_158.jpg,0,1,0,14.77184
dataset\track_2_extended\images\center_2020_02_13_12_52_16_234.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_234.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_234.jpg,0,1,0,15.62856
dataset\track_2_extended\images\center_2020_02_13_12_52_16_308.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_308.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_308.jpg,-0.05,1,0,16.07212
dataset\track_2_extended\images\center_2020_02_13_12_52_16_383.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_383.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_383.jpg,-0.25,0.7819949,0,16.73819
dataset\track_2_extended\images\center_2020_02_13_12_52_16_458.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_458.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_458.jpg,-0.45,0.5183414,0,17.12498
dataset\track_2_extended\images\center_2020_02_13_12_52_16_533.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_533.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_533.jpg,0,0.2941238,0,17.2794
dataset\track_2_extended\images\center_2020_02_13_12_52_16_606.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_606.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_606.jpg,0,0.2564513,0,17.70407
dataset\track_2_extended\images\center_2020_02_13_12_52_16_678.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_678.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_678.jpg,0,0.5109035,0,17.91306
dataset\track_2_extended\images\center_2020_02_13_12_52_16_753.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_753.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_753.jpg,-0.15,0.4418493,0,18.26821
dataset\track_2_extended\images\center_2020_02_13_12_52_16_825.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_825.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_825.jpg,-0.3,0.2581425,0,18.01657
dataset\track_2_extended\images\center_2020_02_13_12_52_16_900.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_900.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_900.jpg,-0.5000001,0,0,17.89051
dataset\track_2_extended\images\center_2020_02_13_12_52_16_974.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_16_974.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_16_974.jpg,0,0,0,17.64951
dataset\track_2_extended\images\center_2020_02_13_12_52_17_053.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_053.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_053.jpg,-0.15,0,0,17.47028
dataset\track_2_extended\images\center_2020_02_13_12_52_17_125.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_125.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_125.jpg,-0.3,0,0,17.85544
dataset\track_2_extended\images\center_2020_02_13_12_52_17_200.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_200.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_200.jpg,-0.5000001,0,0,17.62873
dataset\track_2_extended\images\center_2020_02_13_12_52_17_272.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_272.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_272.jpg,0,0,0,17.44476
dataset\track_2_extended\images\center_2020_02_13_12_52_17_351.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_351.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_351.jpg,0,0,0,17.31271
dataset\track_2_extended\images\center_2020_02_13_12_52_17_428.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_428.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_428.jpg,0,0,0,16.67188
dataset\track_2_extended\images\center_2020_02_13_12_52_17_505.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_505.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_505.jpg,0,0,0,16.52923
dataset\track_2_extended\images\center_2020_02_13_12_52_17_580.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_580.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_580.jpg,0,0,0,16.3905
dataset\track_2_extended\images\center_2020_02_13_12_52_17_655.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_655.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_655.jpg,-0.05,0,0,16.25452
dataset\track_2_extended\images\center_2020_02_13_12_52_17_725.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_725.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_725.jpg,-0.2,0,0,16.67885
dataset\track_2_extended\images\center_2020_02_13_12_52_17_801.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_801.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_801.jpg,-0.4,0,0,16.47591
dataset\track_2_extended\images\center_2020_02_13_12_52_17_873.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_873.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_873.jpg,-0.6000001,0,0,16.2316
dataset\track_2_extended\images\center_2020_02_13_12_52_17_946.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_17_946.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_17_946.jpg,-0.7500002,0,0,15.54188
dataset\track_2_extended\images\center_2020_02_13_12_52_18_015.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_015.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_015.jpg,-0.9500002,0,0,15.24478
dataset\track_2_extended\images\center_2020_02_13_12_52_18_085.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_085.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_085.jpg,-1,0,0,6.304152
dataset\track_2_extended\images\center_2020_02_13_12_52_18_155.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_155.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_155.jpg,-1,0,0,4.576306
dataset\track_2_extended\images\center_2020_02_13_12_52_18_222.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_222.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_222.jpg,-1,0,0,3.684741
dataset\track_2_extended\images\center_2020_02_13_12_52_18_294.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_294.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_294.jpg,-1,0,0,2.657314
dataset\track_2_extended\images\center_2020_02_13_12_52_18_362.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_362.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_362.jpg,-1,0,0,1.921921
dataset\track_2_extended\images\center_2020_02_13_12_52_18_440.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_440.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_440.jpg,-1,0,0,0.9720472
dataset\track_2_extended\images\center_2020_02_13_12_52_18_517.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_517.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_517.jpg,0.1,0,0.1693956,0.07428637
dataset\track_2_extended\images\center_2020_02_13_12_52_18_594.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_594.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_594.jpg,0.3,0,0.399501,0.08508915
dataset\track_2_extended\images\center_2020_02_13_12_52_18_670.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_670.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_670.jpg,0.5000001,0,0.6310743,0.2555643
dataset\track_2_extended\images\center_2020_02_13_12_52_18_739.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_739.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_739.jpg,0.6500001,0,0.8348485,0.4119075
dataset\track_2_extended\images\center_2020_02_13_12_52_18_815.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_815.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_815.jpg,0.8500001,0,1,0.6787845
dataset\track_2_extended\images\center_2020_02_13_12_52_18_891.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_891.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_891.jpg,1,0,1,0.9133579
dataset\track_2_extended\images\center_2020_02_13_12_52_18_969.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_18_969.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_18_969.jpg,1,0,1,1.186852
dataset\track_2_extended\images\center_2020_02_13_12_52_19_037.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_037.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_037.jpg,1,0,1,1.368219
dataset\track_2_extended\images\center_2020_02_13_12_52_19_115.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_115.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_115.jpg,1,0,1,1.650274
dataset\track_2_extended\images\center_2020_02_13_12_52_19_182.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_182.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_182.jpg,1,0,1,1.850066
dataset\track_2_extended\images\center_2020_02_13_12_52_19_258.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_258.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_258.jpg,1,0,1,2.121687
dataset\track_2_extended\images\center_2020_02_13_12_52_19_329.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_329.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_329.jpg,0.9000001,0,0.8225458,2.351701
dataset\track_2_extended\images\center_2020_02_13_12_52_19_402.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_402.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_402.jpg,0.7500001,0.1083945,0,2.395682
dataset\track_2_extended\images\center_2020_02_13_12_52_19_472.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_472.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_472.jpg,0.55,0.3178446,0,2.148715
dataset\track_2_extended\images\center_2020_02_13_12_52_19_541.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_541.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_541.jpg,0.4,0.4948332,0,1.808903
dataset\track_2_extended\images\center_2020_02_13_12_52_19_616.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_616.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_616.jpg,0.2,0.7497939,0,1.227105
dataset\track_2_extended\images\center_2020_02_13_12_52_19_686.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_686.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_686.jpg,0.04999996,0.9231011,0,0.5927897
dataset\track_2_extended\images\center_2020_02_13_12_52_19_754.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_754.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_754.jpg,-0.15,1,0,0.2791355
dataset\track_2_extended\images\center_2020_02_13_12_52_19_822.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_822.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_822.jpg,-0.3,1,0,0.8930801
dataset\track_2_extended\images\center_2020_02_13_12_52_19_901.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_901.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_901.jpg,-0.5000001,1,0,1.735691
dataset\track_2_extended\images\center_2020_02_13_12_52_19_978.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_19_978.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_19_978.jpg,-0.7,1,0,2.509054
dataset\track_2_extended\images\center_2020_02_13_12_52_20_054.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_054.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_054.jpg,-0.9000002,1,0,3.346062
dataset\track_2_extended\images\center_2020_02_13_12_52_20_132.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_132.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_132.jpg,-1,1,0,4.218115
dataset\track_2_extended\images\center_2020_02_13_12_52_20_206.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_206.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_206.jpg,-1,1,0,4.886167
dataset\track_2_extended\images\center_2020_02_13_12_52_20_282.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_282.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_282.jpg,-1,1,0,5.772014
dataset\track_2_extended\images\center_2020_02_13_12_52_20_359.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_359.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_359.jpg,-1,1,0,6.650359
dataset\track_2_extended\images\center_2020_02_13_12_52_20_428.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_428.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_428.jpg,-1,1,0,7.304238
dataset\track_2_extended\images\center_2020_02_13_12_52_20_497.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_497.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_497.jpg,-1,1,0,8.169485
dataset\track_2_extended\images\center_2020_02_13_12_52_20_564.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_564.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_564.jpg,-1,1,0,8.813541
dataset\track_2_extended\images\center_2020_02_13_12_52_20_634.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_634.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_634.jpg,-1,1,0,9.665908
dataset\track_2_extended\images\center_2020_02_13_12_52_20_702.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_702.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_702.jpg,-1,1,0,10.3003
dataset\track_2_extended\images\center_2020_02_13_12_52_20_770.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_770.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_770.jpg,-1,1,0,11.13954
dataset\track_2_extended\images\center_2020_02_13_12_52_20_839.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_839.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_839.jpg,-1,1,0,11.85986
dataset\track_2_extended\images\center_2020_02_13_12_52_20_908.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_908.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_908.jpg,-1,1,0,12.22142
dataset\track_2_extended\images\center_2020_02_13_12_52_20_978.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_20_978.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_20_978.jpg,0,0.9297073,0,13.05483
dataset\track_2_extended\images\center_2020_02_13_12_52_21_049.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_049.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_049.jpg,0,0.7870504,0,13.69336
dataset\track_2_extended\images\center_2020_02_13_12_52_21_119.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_119.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_119.jpg,0,0.9971656,0,14.24032
dataset\track_2_extended\images\center_2020_02_13_12_52_21_188.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_188.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_188.jpg,-0.1,1,0,14.85064
dataset\track_2_extended\images\center_2020_02_13_12_52_21_263.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_263.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_263.jpg,-0.3,0.9206203,0,15.66132
dataset\track_2_extended\images\center_2020_02_13_12_52_21_335.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_335.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_335.jpg,-0.5000001,0.6632845,0,16.21318
dataset\track_2_extended\images\center_2020_02_13_12_52_21_406.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_406.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_406.jpg,-0.6500001,0.4849609,0,16.50396
dataset\track_2_extended\images\center_2020_02_13_12_52_21_480.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_480.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_480.jpg,-0.8500001,0.3890482,0,16.59693
dataset\track_2_extended\images\center_2020_02_13_12_52_21_549.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_549.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_549.jpg,-1,0.5974588,0,16.7348
dataset\track_2_extended\images\center_2020_02_13_12_52_21_622.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_622.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_622.jpg,-1,0.7772626,0,16.91096
dataset\track_2_extended\images\center_2020_02_13_12_52_21_693.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_693.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_693.jpg,-1,1,0,17.58448
dataset\track_2_extended\images\center_2020_02_13_12_52_21_762.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_762.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_762.jpg,0,1,0,18.14024
dataset\track_2_extended\images\center_2020_02_13_12_52_21_837.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_837.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_837.jpg,0,1,0,18.85127
dataset\track_2_extended\images\center_2020_02_13_12_52_21_915.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_915.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_915.jpg,0,0.8026762,0,19.53028
dataset\track_2_extended\images\center_2020_02_13_12_52_21_985.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_21_985.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_21_985.jpg,0,0.619933,0,19.96972
dataset\track_2_extended\images\center_2020_02_13_12_52_22_053.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_22_053.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_22_053.jpg,0,0.3865636,0,20.3145
dataset\track_2_extended\images\center_2020_02_13_12_52_22_122.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_22_122.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_22_122.jpg,0,0.2029147,0,20.27629
dataset\track_2_extended\images\center_2020_02_13_12_52_22_191.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_22_191.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_22_191.jpg,-0.1,0.2206852,0,20.33899
dataset\track_2_extended\images\center_2020_02_13_12_52_22_260.jpg,dataset\track_2_extended\images\left_2020_02_13_12_52_22_260.jpg,dataset\track_2_extended\images\right_2020_02_13_12_52_22_260.jpg,-0.25,0.04228714,0,20.45193
