dataset\track_1\images\center_2020_02_11_10_50_24_955.jpg,dataset\track_1\images\left_2020_02_11_10_50_24_955.jpg,dataset\track_1\images\right_2020_02_11_10_50_24_955.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_48_13_036.jpg,dataset\track_1\images\left_2020_02_11_10_48_13_036.jpg,dataset\track_1\images\right_2020_02_11_10_48_13_036.jpg,0.5000001,1,0,30.14701
dataset\track_1\images\center_2020_02_11_10_50_27_476.jpg,dataset\track_1\images\left_2020_02_11_10_50_27_476.jpg,dataset\track_1\images\right_2020_02_11_10_50_27_476.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_49_38_279.jpg,dataset\track_1\images\left_2020_02_11_10_49_38_279.jpg,dataset\track_1\images\right_2020_02_11_10_49_38_279.jpg,0.15,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_48_57_648.jpg,dataset\track_1\images\left_2020_02_11_10_48_57_648.jpg,dataset\track_1\images\right_2020_02_11_10_48_57_648.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_51_57_762.jpg,dataset\track_1\images\left_2020_02_11_10_51_57_762.jpg,dataset\track_1\images\right_2020_02_11_10_51_57_762.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_48_49_496.jpg,dataset\track_1\images\left_2020_02_11_10_48_49_496.jpg,dataset\track_1\images\right_2020_02_11_10_48_49_496.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_47_47_174.jpg,dataset\track_1\images\left_2020_02_11_10_47_47_174.jpg,dataset\track_1\images\right_2020_02_11_10_47_47_174.jpg,0,1,0,30.18541
dataset\track_1\images\center_2020_02_11_10_51_15_627.jpg,dataset\track_1\images\left_2020_02_11_10_51_15_627.jpg,dataset\track_1\images\right_2020_02_11_10_51_15_627.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_50_18_238.jpg,dataset\track_1\images\left_2020_02_11_10_50_18_238.jpg,dataset\track_1\images\right_2020_02_11_10_50_18_238.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_49_42_127.jpg,dataset\track_1\images\left_2020_02_11_10_49_42_127.jpg,dataset\track_1\images\right_2020_02_11_10_49_42_127.jpg,0,1,0,30.18987
dataset\track_1\images\center_2020_02_11_10_48_37_140.jpg,dataset\track_1\images\left_2020_02_11_10_48_37_140.jpg,dataset\track_1\images\right_2020_02_11_10_48_37_140.jpg,0,1,0,30.19099
dataset\track_1\images\center_2020_02_11_10_49_26_295.jpg,dataset\track_1\images\left_2020_02_11_10_49_26_295.jpg,dataset\track_1\images\right_2020_02_11_10_49_26_295.jpg,-0.15,1,0,30.18471
dataset\track_1\images\center_2020_02_11_10_48_39_790.jpg,dataset\track_1\images\left_2020_02_11_10_48_39_790.jpg,dataset\track_1\images\right_2020_02_11_10_48_39_790.jpg,0,1,0,30.18494
dataset\track_1\images\center_2020_02_11_10_52_07_896.jpg,dataset\track_1\images\left_2020_02_11_10_52_07_896.jpg,dataset\track_1\images\right_2020_02_11_10_52_07_896.jpg,0.45,1,0,30.15205
dataset\track_1\images\center_2020_02_11_10_50_35_151.jpg,dataset\track_1\images\left_2020_02_11_10_50_35_151.jpg,dataset\track_1\images\right_2020_02_11_10_50_35_151.jpg,0.15,1,0,30.18501
dataset\track_1\images\center_2020_02_11_10_50_52_123.jpg,dataset\track_1\images\left_2020_02_11_10_50_52_123.jpg,dataset\track_1\images\right_2020_02_11_10_50_52_123.jpg,-0.1,1,0,30.18938
dataset\track_1\images\center_2020_02_11_10_52_00_701.jpg,dataset\track_1\images\left_2020_02_11_10_52_00_701.jpg,dataset\track_1\images\right_2020_02_11_10_52_00_701.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_51_58_240.jpg,dataset\track_1\images\left_2020_02_11_10_51_58_240.jpg,dataset\track_1\images\right_2020_02_11_10_51_58_240.jpg,0,1,0,30.18507
dataset\track_1\images\center_2020_02_11_10_47_51_664.jpg,dataset\track_1\images\left_2020_02_11_10_47_51_664.jpg,dataset\track_1\images\right_2020_02_11_10_47_51_664.jpg,0.05,1,0,30.19008
dataset\track_1\images\center_2020_02_11_10_49_33_094.jpg,dataset\track_1\images\left_2020_02_11_10_49_33_094.jpg,dataset\track_1\images\right_2020_02_11_10_49_33_094.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_48_38_800.jpg,dataset\track_1\images\left_2020_02_11_10_48_38_800.jpg,dataset\track_1\images\right_2020_02_11_10_48_38_800.jpg,0,1,0,30.19019
dataset\track_1\images\center_2020_02_11_10_47_51_519.jpg,dataset\track_1\images\left_2020_02_11_10_47_51_519.jpg,dataset\track_1\images\right_2020_02_11_10_47_51_519.jpg,0,1,0,30.1878
dataset\track_1\images\center_2020_02_11_10_50_48_110.jpg,dataset\track_1\images\left_2020_02_11_10_50_48_110.jpg,dataset\track_1\images\right_2020_02_11_10_50_48_110.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_48_27_931.jpg,dataset\track_1\images\left_2020_02_11_10_48_27_931.jpg,dataset\track_1\images\right_2020_02_11_10_48_27_931.jpg,0,1,0,30.1985
dataset\track_1\images\center_2020_02_11_10_49_51_545.jpg,dataset\track_1\images\left_2020_02_11_10_49_51_545.jpg,dataset\track_1\images\right_2020_02_11_10_49_51_545.jpg,0,1,0,30.19062
dataset\track_1\images\center_2020_02_11_10_51_12_180.jpg,dataset\track_1\images\left_2020_02_11_10_51_12_180.jpg,dataset\track_1\images\right_2020_02_11_10_51_12_180.jpg,0,1,0,30.1906
dataset\track_1\images\center_2020_02_11_10_48_25_864.jpg,dataset\track_1\images\left_2020_02_11_10_48_25_864.jpg,dataset\track_1\images\right_2020_02_11_10_48_25_864.jpg,0,1,0,30.19061
dataset\track_1\images\center_2020_02_11_10_51_11_902.jpg,dataset\track_1\images\left_2020_02_11_10_51_11_902.jpg,dataset\track_1\images\right_2020_02_11_10_51_11_902.jpg,0,1,0,30.19063
dataset\track_1\images\center_2020_02_11_10_50_28_594.jpg,dataset\track_1\images\left_2020_02_11_10_50_28_594.jpg,dataset\track_1\images\right_2020_02_11_10_50_28_594.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_49_44_636.jpg,dataset\track_1\images\left_2020_02_11_10_49_44_636.jpg,dataset\track_1\images\right_2020_02_11_10_49_44_636.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_48_24_195.jpg,dataset\track_1\images\left_2020_02_11_10_48_24_195.jpg,dataset\track_1\images\right_2020_02_11_10_48_24_195.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_51_46_678.jpg,dataset\track_1\images\left_2020_02_11_10_51_46_678.jpg,dataset\track_1\images\right_2020_02_11_10_51_46_678.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_47_46_045.jpg,dataset\track_1\images\left_2020_02_11_10_47_46_045.jpg,dataset\track_1\images\right_2020_02_11_10_47_46_045.jpg,0,1,0,30.18887
dataset\track_1\images\center_2020_02_11_10_51_18_171.jpg,dataset\track_1\images\left_2020_02_11_10_51_18_171.jpg,dataset\track_1\images\right_2020_02_11_10_51_18_171.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_51_06_591.jpg,dataset\track_1\images\left_2020_02_11_10_51_06_591.jpg,dataset\track_1\images\right_2020_02_11_10_51_06_591.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_49_53_925.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_925.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_925.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_59_563.jpg,dataset\track_1\images\left_2020_02_11_10_51_59_563.jpg,dataset\track_1\images\right_2020_02_11_10_51_59_563.jpg,0,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_51_07_225.jpg,dataset\track_1\images\left_2020_02_11_10_51_07_225.jpg,dataset\track_1\images\right_2020_02_11_10_51_07_225.jpg,0,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_50_06_740.jpg,dataset\track_1\images\left_2020_02_11_10_50_06_740.jpg,dataset\track_1\images\right_2020_02_11_10_50_06_740.jpg,0.05,1,0,30.19004
dataset\track_1\images\center_2020_02_11_10_51_47_029.jpg,dataset\track_1\images\left_2020_02_11_10_51_47_029.jpg,dataset\track_1\images\right_2020_02_11_10_51_47_029.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_50_17_350.jpg,dataset\track_1\images\left_2020_02_11_10_50_17_350.jpg,dataset\track_1\images\right_2020_02_11_10_50_17_350.jpg,0.25,1,0,30.1748
dataset\track_1\images\center_2020_02_11_10_51_33_387.jpg,dataset\track_1\images\left_2020_02_11_10_51_33_387.jpg,dataset\track_1\images\right_2020_02_11_10_51_33_387.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_49_04_255.jpg,dataset\track_1\images\left_2020_02_11_10_49_04_255.jpg,dataset\track_1\images\right_2020_02_11_10_49_04_255.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_47_44_933.jpg,dataset\track_1\images\left_2020_02_11_10_47_44_933.jpg,dataset\track_1\images\right_2020_02_11_10_47_44_933.jpg,0,1,0,19.93997
dataset\track_1\images\center_2020_02_11_10_49_53_001.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_001.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_001.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_49_42_886.jpg,dataset\track_1\images\left_2020_02_11_10_49_42_886.jpg,dataset\track_1\images\right_2020_02_11_10_49_42_886.jpg,0.15,1,0,30.18423
dataset\track_1\images\center_2020_02_11_10_48_18_748.jpg,dataset\track_1\images\left_2020_02_11_10_48_18_748.jpg,dataset\track_1\images\right_2020_02_11_10_48_18_748.jpg,0.2,1,0,30.18071
dataset\track_1\images\center_2020_02_11_10_49_18_694.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_694.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_694.jpg,0.2,1,0,30.18536
dataset\track_1\images\center_2020_02_11_10_48_04_517.jpg,dataset\track_1\images\left_2020_02_11_10_48_04_517.jpg,dataset\track_1\images\right_2020_02_11_10_48_04_517.jpg,-0.35,1,0,30.17026
dataset\track_1\images\center_2020_02_11_10_51_23_860.jpg,dataset\track_1\images\left_2020_02_11_10_51_23_860.jpg,dataset\track_1\images\right_2020_02_11_10_51_23_860.jpg,0.3,1,0,30.16978
dataset\track_1\images\center_2020_02_11_10_49_00_306.jpg,dataset\track_1\images\left_2020_02_11_10_49_00_306.jpg,dataset\track_1\images\right_2020_02_11_10_49_00_306.jpg,0.1,1,0,30.18765
dataset\track_1\images\center_2020_02_11_10_49_12_138.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_138.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_138.jpg,0.25,1,0,30.17632
dataset\track_1\images\center_2020_02_11_10_50_52_882.jpg,dataset\track_1\images\left_2020_02_11_10_50_52_882.jpg,dataset\track_1\images\right_2020_02_11_10_50_52_882.jpg,-0.25,1,0,30.18068
dataset\track_1\images\center_2020_02_11_10_50_32_032.jpg,dataset\track_1\images\left_2020_02_11_10_50_32_032.jpg,dataset\track_1\images\right_2020_02_11_10_50_32_032.jpg,0.15,1,0,30.18489
dataset\track_1\images\center_2020_02_11_10_50_52_191.jpg,dataset\track_1\images\left_2020_02_11_10_50_52_191.jpg,dataset\track_1\images\right_2020_02_11_10_50_52_191.jpg,-0.3,1,0,30.172
dataset\track_1\images\center_2020_02_11_10_50_22_501.jpg,dataset\track_1\images\left_2020_02_11_10_50_22_501.jpg,dataset\track_1\images\right_2020_02_11_10_50_22_501.jpg,0.1,1,0,30.18767
dataset\track_1\images\center_2020_02_11_10_49_07_904.jpg,dataset\track_1\images\left_2020_02_11_10_49_07_904.jpg,dataset\track_1\images\right_2020_02_11_10_49_07_904.jpg,0.25,1,0,30.1755
dataset\track_1\images\center_2020_02_11_10_48_46_750.jpg,dataset\track_1\images\left_2020_02_11_10_48_46_750.jpg,dataset\track_1\images\right_2020_02_11_10_48_46_750.jpg,0.05,1,0,30.18986
dataset\track_1\images\center_2020_02_11_10_51_57_899.jpg,dataset\track_1\images\left_2020_02_11_10_51_57_899.jpg,dataset\track_1\images\right_2020_02_11_10_51_57_899.jpg,0.3,1,0,30.17047
dataset\track_1\images\center_2020_02_11_10_52_05_061.jpg,dataset\track_1\images\left_2020_02_11_10_52_05_061.jpg,dataset\track_1\images\right_2020_02_11_10_52_05_061.jpg,0.35,1,0,30.16557
dataset\track_1\images\center_2020_02_11_10_48_03_699.jpg,dataset\track_1\images\left_2020_02_11_10_48_03_699.jpg,dataset\track_1\images\right_2020_02_11_10_48_03_699.jpg,-0.4,1,0,30.16077
dataset\track_1\images\center_2020_02_11_10_52_04_077.jpg,dataset\track_1\images\left_2020_02_11_10_52_04_077.jpg,dataset\track_1\images\right_2020_02_11_10_52_04_077.jpg,0.4,1,0,30.15918
dataset\track_1\images\center_2020_02_11_10_52_03_305.jpg,dataset\track_1\images\left_2020_02_11_10_52_03_305.jpg,dataset\track_1\images\right_2020_02_11_10_52_03_305.jpg,0.05,1,0,30.1898
dataset\track_1\images\center_2020_02_11_10_49_39_110.jpg,dataset\track_1\images\left_2020_02_11_10_49_39_110.jpg,dataset\track_1\images\right_2020_02_11_10_49_39_110.jpg,0.5000001,1,0,30.14841
dataset\track_1\images\center_2020_02_11_10_49_17_227.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_227.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_227.jpg,0.35,1,0,30.16652
dataset\track_1\images\center_2020_02_11_10_48_27_389.jpg,dataset\track_1\images\left_2020_02_11_10_48_27_389.jpg,dataset\track_1\images\right_2020_02_11_10_48_27_389.jpg,0.2,1,0,30.18034
dataset\track_1\images\center_2020_02_11_10_48_37_785.jpg,dataset\track_1\images\left_2020_02_11_10_48_37_785.jpg,dataset\track_1\images\right_2020_02_11_10_48_37_785.jpg,0.15,1,0,30.18543
dataset\track_1\images\center_2020_02_11_10_51_44_161.jpg,dataset\track_1\images\left_2020_02_11_10_51_44_161.jpg,dataset\track_1\images\right_2020_02_11_10_51_44_161.jpg,0.1,1,0,30.18769
dataset\track_1\images\center_2020_02_11_10_51_00_953.jpg,dataset\track_1\images\left_2020_02_11_10_51_00_953.jpg,dataset\track_1\images\right_2020_02_11_10_51_00_953.jpg,0.25,1,0,30.17591
dataset\track_1\images\center_2020_02_11_10_50_55_198.jpg,dataset\track_1\images\left_2020_02_11_10_50_55_198.jpg,dataset\track_1\images\right_2020_02_11_10_50_55_198.jpg,-0.1,1,0,30.18896
dataset\track_1\images\center_2020_02_11_10_50_22_570.jpg,dataset\track_1\images\left_2020_02_11_10_50_22_570.jpg,dataset\track_1\images\right_2020_02_11_10_50_22_570.jpg,0.3,1,0,30.16925
dataset\track_1\images\center_2020_02_11_10_52_04_422.jpg,dataset\track_1\images\left_2020_02_11_10_52_04_422.jpg,dataset\track_1\images\right_2020_02_11_10_52_04_422.jpg,0.35,1,0,30.16599
dataset\track_1\images\center_2020_02_11_10_49_40_372.jpg,dataset\track_1\images\left_2020_02_11_10_49_40_372.jpg,dataset\track_1\images\right_2020_02_11_10_49_40_372.jpg,0.1,1,0,30.19007
dataset\track_1\images\center_2020_02_11_10_49_38_622.jpg,dataset\track_1\images\left_2020_02_11_10_49_38_622.jpg,dataset\track_1\images\right_2020_02_11_10_49_38_622.jpg,0.05,1,0,30.19041
dataset\track_1\images\center_2020_02_11_10_50_39_888.jpg,dataset\track_1\images\left_2020_02_11_10_50_39_888.jpg,dataset\track_1\images\right_2020_02_11_10_50_39_888.jpg,0.25,1,0,30.17643
dataset\track_1\images\center_2020_02_11_10_50_41_987.jpg,dataset\track_1\images\left_2020_02_11_10_50_41_987.jpg,dataset\track_1\images\right_2020_02_11_10_50_41_987.jpg,0.15,1,0,30.18751
dataset\track_1\images\center_2020_02_11_10_47_53_001.jpg,dataset\track_1\images\left_2020_02_11_10_47_53_001.jpg,dataset\track_1\images\right_2020_02_11_10_47_53_001.jpg,0.3,1,0,30.17133
dataset\track_1\images\center_2020_02_11_10_49_58_230.jpg,dataset\track_1\images\left_2020_02_11_10_49_58_230.jpg,dataset\track_1\images\right_2020_02_11_10_49_58_230.jpg,0.1,1,0,30.18805
dataset\track_1\images\center_2020_02_11_10_51_00_534.jpg,dataset\track_1\images\left_2020_02_11_10_51_00_534.jpg,dataset\track_1\images\right_2020_02_11_10_51_00_534.jpg,0.05,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_50_39_245.jpg,dataset\track_1\images\left_2020_02_11_10_50_39_245.jpg,dataset\track_1\images\right_2020_02_11_10_50_39_245.jpg,0.15,1,0,30.18525
dataset\track_1\images\center_2020_02_11_10_51_59_005.jpg,dataset\track_1\images\left_2020_02_11_10_51_59_005.jpg,dataset\track_1\images\right_2020_02_11_10_51_59_005.jpg,0.05,1,0,30.18979
dataset\track_1\images\center_2020_02_11_10_51_37_354.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_354.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_354.jpg,0.1,1,0,30.18768
dataset\track_1\images\center_2020_02_11_10_47_57_641.jpg,dataset\track_1\images\left_2020_02_11_10_47_57_641.jpg,dataset\track_1\images\right_2020_02_11_10_47_57_641.jpg,0.25,1,0,30.17634
dataset\track_1\images\center_2020_02_11_10_50_40_240.jpg,dataset\track_1\images\left_2020_02_11_10_50_40_240.jpg,dataset\track_1\images\right_2020_02_11_10_50_40_240.jpg,0.35,1,0,30.16555
dataset\track_1\images\center_2020_02_11_10_49_41_348.jpg,dataset\track_1\images\left_2020_02_11_10_49_41_348.jpg,dataset\track_1\images\right_2020_02_11_10_49_41_348.jpg,0.2,1,0,30.18109
dataset\track_1\images\center_2020_02_11_10_49_30_723.jpg,dataset\track_1\images\left_2020_02_11_10_49_30_723.jpg,dataset\track_1\images\right_2020_02_11_10_49_30_723.jpg,-0.15,1,0,30.18504
dataset\track_1\images\center_2020_02_11_10_48_03_561.jpg,dataset\track_1\images\left_2020_02_11_10_48_03_561.jpg,dataset\track_1\images\right_2020_02_11_10_48_03_561.jpg,-0.05,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_50_36_292.jpg,dataset\track_1\images\left_2020_02_11_10_50_36_292.jpg,dataset\track_1\images\right_2020_02_11_10_50_36_292.jpg,0.35,1,0,30.16501
dataset\track_1\images\center_2020_02_11_10_50_46_760.jpg,dataset\track_1\images\left_2020_02_11_10_50_46_760.jpg,dataset\track_1\images\right_2020_02_11_10_50_46_760.jpg,0.15,1,0,30.18603
dataset\track_1\images\center_2020_02_11_10_50_36_222.jpg,dataset\track_1\images\left_2020_02_11_10_50_36_222.jpg,dataset\track_1\images\right_2020_02_11_10_50_36_222.jpg,0.15,1,0,30.1857
dataset\track_1\images\center_2020_02_11_10_50_43_208.jpg,dataset\track_1\images\left_2020_02_11_10_50_43_208.jpg,dataset\track_1\images\right_2020_02_11_10_50_43_208.jpg,0.1,1,0,30.19039
dataset\track_1\images\center_2020_02_11_10_51_49_692.jpg,dataset\track_1\images\left_2020_02_11_10_51_49_692.jpg,dataset\track_1\images\right_2020_02_11_10_51_49_692.jpg,0.1,1,0,30.18784
dataset\track_1\images\center_2020_02_11_10_48_41_998.jpg,dataset\track_1\images\left_2020_02_11_10_48_41_998.jpg,dataset\track_1\images\right_2020_02_11_10_48_41_998.jpg,0.15,1,0,30.18523
dataset\track_1\images\center_2020_02_11_10_49_14_799.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_799.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_799.jpg,0.05,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_47_56_444.jpg,dataset\track_1\images\left_2020_02_11_10_47_56_444.jpg,dataset\track_1\images\right_2020_02_11_10_47_56_444.jpg,0.3,1,0,30.17209
dataset\track_1\images\center_2020_02_11_10_48_22_186.jpg,dataset\track_1\images\left_2020_02_11_10_48_22_186.jpg,dataset\track_1\images\right_2020_02_11_10_48_22_186.jpg,0.05,1,0,30.18991
dataset\track_1\images\center_2020_02_11_10_47_56_369.jpg,dataset\track_1\images\left_2020_02_11_10_47_56_369.jpg,dataset\track_1\images\right_2020_02_11_10_47_56_369.jpg,0.15,1,0,30.18678
dataset\track_1\images\center_2020_02_11_10_48_04_038.jpg,dataset\track_1\images\left_2020_02_11_10_48_04_038.jpg,dataset\track_1\images\right_2020_02_11_10_48_04_038.jpg,-0.1,1,0,30.18815
dataset\track_1\images\center_2020_02_11_10_51_21_012.jpg,dataset\track_1\images\left_2020_02_11_10_51_21_012.jpg,dataset\track_1\images\right_2020_02_11_10_51_21_012.jpg,0.15,1,0,30.1846
dataset\track_1\images\center_2020_02_11_10_47_49_542.jpg,dataset\track_1\images\left_2020_02_11_10_47_49_542.jpg,dataset\track_1\images\right_2020_02_11_10_47_49_542.jpg,0.2,1,0,30.18168
dataset\track_1\images\center_2020_02_11_10_49_22_324.jpg,dataset\track_1\images\left_2020_02_11_10_49_22_324.jpg,dataset\track_1\images\right_2020_02_11_10_49_22_324.jpg,0.2,1,0,30.18024
dataset\track_1\images\center_2020_02_11_10_51_22_926.jpg,dataset\track_1\images\left_2020_02_11_10_51_22_926.jpg,dataset\track_1\images\right_2020_02_11_10_51_22_926.jpg,0.15,1,0,30.18521
dataset\track_1\images\center_2020_02_11_10_48_14_156.jpg,dataset\track_1\images\left_2020_02_11_10_48_14_156.jpg,dataset\track_1\images\right_2020_02_11_10_48_14_156.jpg,0.15,1,0,30.18737
dataset\track_1\images\center_2020_02_11_10_52_09_108.jpg,dataset\track_1\images\left_2020_02_11_10_52_09_108.jpg,dataset\track_1\images\right_2020_02_11_10_52_09_108.jpg,0.45,1,0,30.15459
dataset\track_1\images\center_2020_02_11_10_48_33_370.jpg,dataset\track_1\images\left_2020_02_11_10_48_33_370.jpg,dataset\track_1\images\right_2020_02_11_10_48_33_370.jpg,0.15,1,0,30.18546
